Tag: 民主 
The number of books: 412 

ID, Rating, Votes, Title
4820710, 9.3, 28047, 1984 
2035179, 9.2, 28056, 动物农场 
1082387, 9.2, 23980, 一九八四·动物农场 
1027191, 9.0, 26836, 历史深处的忧虑 
3813669, 8.6, 51452, 民主的细节 
1003479, 9.1, 21179, 中国历代政治得失 
1426971, 8.8, 18279, 野火集 
1014825, 9.0, 10536, 我也有一个梦想 
1056315, 8.8, 14148, 总统是靠不住的 
20424526, 8.9, 10255, 邓小平时代 
1762869, 8.9, 8205, 如彗星划过夜空 
1077528, 8.9, 8049, 通往奴役之路 
1277981, 8.8, 8056, 社会契约论 
1041385, 9.2, 4493, 论美国的民主 
20463108, 8.3, 16385, 观念的水位 
1060774, 8.7, 8566, 君主论 
6401128, 8.9, 6224, 批评官员的尺度 
3057556, 9.0, 5450, 狂热分子 
5408882, 9.1, 3986, 公正 
1321789, 8.5, 8903, 美丽新世界 
1032063, 8.9, 4949, 旧制度与大革命 
1025723, 8.3, 11661, 潜规则 
1907199, 8.6, 5969, 扫起落叶好过冬 
1212199, 8.9, 3604, 一百个人的十年 
19920715, 8.6, 5321, 论中国 
1000280, 8.5, 5909, 袁氏当国 
1065977, 8.6, 3834, 共产党宣言 
2025235, 9.1, 2020, 顾准文集 
1139360, 9.1, 1878, 毛泽东选集 第一卷 
1400195, 8.7, 2983, 论自由 
1030503, 9.2, 1424, 东晋门阀政治 
1315190, 8.8, 2170, 想象的共同体 
3101021, 8.7, 2260, 极权主义的起源 
1070007, 8.8, 1970, 致命的自负 
1010888, 8.4, 3209, 一路走来一路读 
25881102, 8.9, 1655, 独裁者手册 
1315844, 9.1, 1272, 古拉格群岛（上中下） 
1053623, 8.4, 2869, 文明的冲突与世界秩序的重建 
1028268, 8.8, 1726, 正义论 
1468426, 8.7, 1849, 利维坦 
1657455, 8.6, 1973, 论人类不平等的起源和基础 
1893879, 8.5, 2063, 张居正（全四册） 
3097539, 8.9, 1146, 自由选择 
1506961, 8.4, 1879, 西行漫记 
1397659, 8.0, 3167, 国画 
1804960, 9.3, 675, 社会与政治运动讲义 
3431988, 9.1, 812, 人的境况 
25808056, 8.1, 2564, 纸牌屋 
2146277, 9.1, 784, 一个政治性人物的肖像 
1005813, 9.0, 855, 自由秩序原理 
1482609, 9.1, 739, 理解国际冲突 
20497889, 7.4, 6933, 全世界人民都知道 
26413154, 9.0, 773, 李光耀观天下 
1434071, 7.9, 2973, 我们 
22806583, 8.7, 1041, 国家的常识 
1754836, 8.8, 922, 向加泰罗尼亚致敬 
25886351, 7.9, 2749, 耶路撒冷三千年 
1196945, 8.5, 1179, 集体行动的逻辑 
2713409, 8.8, 820, 国民党的“联共”与“反共” 
3035593, 8.2, 1612, 崩溃 
4827310, 8.7, 878, “中间地带”的革命 
1125026, 9.0, 642, 毛泽东选集 第二卷 
1139065, 9.0, 630, 党员、党权与党争 
20425489, 9.3, 454, 是，首相 
6308034, 8.4, 1140, 从&#34;东欧&#34;到&#34;新欧洲&#34; 
21432137, 8.7, 776, 共同的底线 
1877291, 8.5, 978, 论出版自由 
3092897, 9.1, 515, 政治学说史（上卷） 
5992743, 7.9, 2043, 看懂世界格局的第一本书 
2382433, 8.7, 753, 罗伯特议事规则 
1043419, 8.9, 612, 自由与繁荣的国度 
3238339, 8.7, 747, 人以什么理由来记忆 
6822683, 8.9, 587, 朱镕基讲话实录 第一卷 
3320694, 8.9, 589, 巨塔杀机 
1009529, 8.6, 782, 毛泽东、斯大林与朝鲜战争 
3432401, 8.1, 1410, 苦难辉煌 
1916533, 8.8, 609, 毛泽东选集 第五卷 
1867208, 9.1, 439, 政治学 
25760457, 8.8, 593, 三案始末 
3593300, 9.1, 443, 民主新论 
2079931, 8.7, 651, 大转型 
4212276, 8.4, 889, 苏联的心灵 
5288521, 7.7, 2236, 时代的噪音 
3072490, 8.5, 800, 功利主义 
25730239, 8.1, 1273, 李光耀论中国与世界 
25777331, 8.4, 877, 美国十讲 
1091964, 9.0, 441, 路易·波拿巴的雾月十八日 
2079351, 9.2, 363, 從理想主義到經驗主義 
1048109, 8.6, 637, 第三波 
1465419, 8.5, 702, 资本主义与自由 
2051821, 8.7, 557, 论革命 
3682755, 8.9, 457, 政治科学（第九版） 
1517400, 9.2, 348, 清代地方政府 
10749394, 8.5, 673, 法官能为民主做什么 
3923369, 8.8, 495, 中华人民共和国建国史研究1 
25986748, 8.6, 599, 我的应许之地 
10563202, 8.3, 827, 可操作的民主 
4248275, 8.6, 596, 革命与反革命 
2974917, 8.7, 519, 自由主义 
3785326, 8.4, 711, 黑猩猩的政治 
1437686, 8.8, 462, 自由及其背叛 
1005929, 8.4, 703, 变化 
26435040, 8.4, 697, 世界秩序 
25953571, 8.7, 498, 耳语者 
1080223, 9.2, 314, 人与国家 
2155341, 8.9, 402, 官僚体制·反资本主义的心态 
4062752, 8.8, 432, 古典自由主义 
26451505, 9.1, 319, 伯罗奔尼撒战争 
3669381, 8.8, 426, 坏世界研究 
25709105, 8.8, 412, 革命之路 
4126252, 8.6, 488, 柏林墙 
1315182, 8.7, 439, 权力与繁荣 
1276771, 8.1, 845, 政府论（上篇） 
1790005, 8.7, 438, 蒙面骑士 
1927487, 7.7, 1356, 乌托邦 
2280161, 9.1, 295, 小镇喧嚣 
4189598, 8.8, 378, 战后欧洲史 
19956258, 8.5, 490, 容忍比自由更重要 
6895949, 9.0, 297, 联合政府与一党训政 
6892602, 8.7, 391, 风云人物采访记Ⅰ(上下) 
4249213, 8.2, 655, 国运1909 
3381387, 8.9, 319, 论持久战 
4745305, 7.5, 1606, 北洋裂变 
1315248, 8.9, 314, 论李维 
1224599, 9.0, 289, 20年危机 
4126261, 8.1, 701, 身份与暴力 
1009640, 7.7, 1137, 闲看水浒 
24307937, 8.3, 537, 东方历史评论（第1辑） 
1775389, 8.9, 301, 梁漱溟 王实味 储安平 
25717107, 8.8, 325, 红色资本 
6042374, 8.9, 293, 政治与文学 
1959134, 8.1, 664, 中国皇帝的五种命运 
10546119, 8.3, 524, 弯曲的脊梁 
4857097, 8.9, 289, 政治思考 
4841640, 8.9, 291, 地下 
4236917, 8.6, 382, 观念史研究 
1082102, 8.3, 511, 风雨独立路 
4190173, 9.1, 242, 人应该如何生活 
1044347, 9.0, 259, 走向共和（上中下） 
1288402, 9.3, 201, 马克思恩格斯选集（第一卷） 
1190181, 8.4, 444, 国家的视角 
6827684, 7.6, 1155, 利比亚战地日记 
2125296, 8.3, 478, 政治的人生 
6540232, 8.8, 290, 过去与未来之间 
2048787, 8.4, 422, 国家与社会革命 
3237711, 8.7, 318, 自由的伦理 
25936051, 8.7, 300, 我的一生 
1071819, 8.7, 297, 经济腾飞路 
1465547, 8.6, 325, 领袖们 
6518053, 9.0, 225, 脆弱的崛起 
1437607, 8.8, 268, 中国近百年政治史 
3187665, 8.3, 435, 文静的美国人 
1416246, 8.8, 268, 权力·制度·文化 
1488497, 9.1, 204, 中国政治思想史 
20481426, 8.4, 380, 处在十字路口的选择 
1861059, 8.7, 285, 陆地与海洋 
3312291, 8.2, 468, 凶年纪事 
26602453, 8.6, 304, 战国歧途 
3042579, 7.8, 718, 费城风云 
2977078, 8.4, 360, 政治哲学与幸福根基 
2972538, 9.0, 206, 民主转型与巩固的问题 
26584746, 9.0, 200, 天谴行动 
1578541, 8.9, 214, 古代城邦 
1427824, 8.7, 249, 无政府、国家与乌托邦 
4582330, 8.8, 216, 西周的政体 
3921409, 8.3, 342, 一个大国的崛起与崩溃（共三册） 
1233159, 8.7, 233, 国家与革命 
1267883, 9.1, 164, 当代政治哲学（上下） 
24764940, 8.4, 300, 卑鄙的圣人：曹操.第9部 
25858898, 7.7, 656, 益往直前 
1051386, 8.3, 327, 大国政治的悲剧 
4175450, 7.4, 942, 当中国统治世界 
2998520, 8.0, 446, 论小丑 
1063741, 8.6, 245, 霍布斯的政治哲学 
4042959, 8.8, 203, 政治哲学导论 
1052245, 8.6, 241, 访苏归来 
5404221, 8.4, 281, 在德黑兰读《洛丽塔》 
1088525, 8.4, 281, 1957年的夏季 
