Tag: 纪实 
The number of books: 508 

ID, Rating, Votes, Title
20427187, 8.8, 108296, 看见 
5414391, 9.0, 28831, 寻路中国 
7060185, 9.0, 21059, 江城 
3239549, 9.1, 11271, 夹边沟记事 
5252677, 8.1, 15669, 幸福了吗? 
3266345, 8.1, 12332, 三杯茶 
25884880, 8.9, 3656, 我不知道该说什么，关于死亡还是爱情 
1212199, 8.9, 3600, 一百个人的十年 
26371317, 8.2, 7845, 24个比利 
7064313, 7.8, 13449, 突然就走到了西藏 
2791877, 9.1, 1977, One Billion Customers 
2245468, 9.2, 1738, 南京浩劫 
1270508, 8.7, 3193, 失焦 
26291984, 8.8, 2610, 最后的耍猴人 
26704403, 9.1, 1688, 二手时间 
20453024, 8.6, 2935, 不要因为走得太远而忘记为什么出发 
3759806, 8.4, 3191, 西藏一年 
3178741, 9.2, 1199, 来自民间的叛逆 
1125731, 8.8, 1645, 第三帝国的兴亡（上中下） 
25822105, 8.4, 2698, 无缘社会 
3824491, 9.0, 1270, 父亲的战场 
21329239, 8.8, 1572, 巴黎烧了吗? 
3032690, 9.3, 900, 被人遗忘的人：中国精神病人生存状况 
3155180, 8.6, 1940, 荒野生存 
25845647, 8.7, 1681, 天空的另一半 
3206270, 8.9, 1202, 拥抱战败 
21458706, 8.4, 2156, 出梁庄记 
1394907, 8.8, 1323, 雪白血红 
10808988, 9.1, 882, 重返狼群 
3623831, 8.1, 2923, 温故一九四二 
1541322, 9.3, 710, 黑镜头 9、10 
1805764, 8.6, 1416, 宫女谈往录 
6265779, 8.3, 2034, 地下 
5362836, 8.6, 1293, 我的抗战 
5350804, 8.0, 2650, 中国在梁庄 
10512506, 7.8, 3548, 世界上的另一个你 
4231394, 8.0, 2602, 中国足球内幕 
1042157, 9.0, 755, 黑镜头（1、2册） 
5502440, 8.3, 1603, 南渡北归（第二部） 
1083692, 8.9, 790, 中国人本 
26602467, 9.0, 691, 我是女兵
2363998, 8.4, 1346, 雨啊
2353663, 9.3, 500, 四季 
1001682, 8.4, 1278, 我钻进了金字塔 
3024802, 9.3, 485, 在路上——中国的天主教 
21617690, 8.4, 1229, 再会，老北京 
5400595, 7.8, 2760, 中国，少了一味药 
25913058, 7.9, 2368, 我爱这哭不出来的浪漫 
6724865, 8.7, 812, 坚不可摧 
21370840, 7.6, 3352, 打工女孩 
26666533, 9.2, 484, 梵高手稿 
26425892, 8.5, 970, 我的凉山兄弟 
1321820, 8.4, 1090, 烟花三月 
3063889, 8.8, 695, 进入空气稀薄地带 
26587564, 8.3, 1187, 我已与一万亿株白桦相逢 
3320694, 8.9, 589, 巨塔杀机 
5980471, 8.4, 1011, 生命如歌 
1401851, 8.0, 1496, 我的诺曼底 
1201259, 8.7, 648, 最长的一天 
26341546, 8.9, 503, 大灭绝时代 
1082798, 9.0, 456, 美国新闻摄影教程 
1019743, 8.2, 1077, 重返巴格达 
25833450, 7.6, 2381, 奇石 
25940556, 8.3, 925, 锌皮娃娃兵 
6840152, 8.0, 1297, 甘南纪事 
1899764, 8.4, 739, 长征 
25870998, 8.3, 812, 西部招妻 
6556296, 8.3, 797, 亚洲教父 
1005929, 8.4, 703, 变化 
26591790, 8.6, 548, 我还是想你，妈妈 
26712353, 8.7, 473, 血疫 
4822610, 7.6, 1775, 暗访十年 
1069507, 9.1, 321, 战争风云：1939－1941（上下） 
3043520, 8.6, 498, 不哭 
1075764, 7.9, 1111, 我在美国当农民 
24839756, 8.1, 806, 死亡如此多情 
1322852, 8.8, 381, 孤筏重洋 
3924388, 8.1, 799, 解放战争（上）（1945年8月—1948年9月） 
1444504, 8.3, 615, 四面墙 
26390426, 8.3, 597, 比利战争 
26673941, 8.2, 671, 正午故事001 
6968193, 8.7, 397, 我的抗战2 
1003322, 9.2, 252, 黑镜头 
4821769, 8.6, 417, 死者在说话 
2088230, 8.8, 346, 城管执法操作实务 
1327414, 8.5, 447, 唐山大地震 
26209381, 8.7, 364, 我见：马克·吕布纪实经典 
11442895, 8.5, 442, 永不抵达的列车 
4320555, 8.6, 394, 别对我撒谎 
20424572, 8.6, 389, 敢问路在何方 
1006732, 9.0, 266, 战争与回忆：1941－1945（上下） 
1292443, 8.5, 422, 离上帝最近 
3699210, 8.0, 734, 蛛丝马迹 
1445011, 8.6, 386, 看不见的人 + 看不见的城市 
1916614, 7.8, 902, 我，十三岁，妓女，吸毒者…… 
23134220, 8.3, 509, 上课记2 
10600121, 8.2, 550, 在约定的场所 
2980452, 7.7, 1001, 上帝的指纹（上下） 
20499536, 7.8, 867, 时代的稻草人 
1077427, 8.6, 353, 狮城舌战 
1227816, 7.8, 859, 纪实摄影 
11637051, 8.1, 590, 平壤水族馆 
26681349, 8.6, 349, 视觉004 
6065757, 7.2, 2010, FBI心理分析术 
5253517, 8.1, 570, 大逃港 
1288895, 9.0, 232, 在乌苏里的莽林中 
25936051, 8.7, 300, 我的一生 
2072469, 8.0, 610, 死亡回忆 
25756932, 7.5, 1142, 两个故宫的离合 
24856612, 8.2, 482, 十四年猎诡人 
25900802, 7.6, 968, 我在底层的生活 
3887878, 8.9, 242, 缅北监狱 
26578141, 8.5, 340, 医生的精进 
11445372, 8.3, 416, 是非洲 
3364823, 7.8, 732, 是名画总会被偷的 
26353607, 8.6, 303, 为你，耶路撒冷（上下册） 
26052898, 7.7, 824, 我从新疆来 
26791257, 8.6, 306, 没眼人 
4102053, 8.2, 458, 解放战争（下）（1948.10-1950.5） 
1048771, 8.4, 363, 长征 
1530882, 9.0, 213, 恶魔的饱食 
5290283, 7.6, 923, 最寒冷的冬天 
5296918, 8.4, 365, 三杯茶2 
3182220, 7.8, 701, 法医鉴证实录 
2228784, 8.2, 435, 火车上的中国人 
6714848, 8.6, 288, 十四家 
1428482, 8.6, 286, 心理神探 
26584746, 9.0, 200, 天谴行动 
26737134, 8.0, 523, 就要一场绚丽突围 
25951868, 8.6, 279, 茶之路 
