Tag: 近代史 
The number of books: 157 

ID, Rating, Votes, Title
5299857, 9.0, 973,  国家记忆 
1450065, 8.4, 1545,  李宗仁回忆录（上下） 
5416832, 7.6, 3632,  辛亥：摇晃的中国 
1010512, 8.6, 849,  1901年 
3055477, 8.4, 982,  西潮 
1009529, 8.6, 779,  毛泽东、斯大林与朝鲜战争 
25752592, 8.9, 535,  从黎明到衰落（上下） 
1280568, 8.8, 579,  毛泽东与莫斯科的恩恩怨怨 
1477774, 8.8, 553,  剑桥中华民国史（下卷） 
1005047, 8.6, 673,  剑桥中华人民共和国史（上卷） 
5447147, 7.6, 2328,  货币战争3 
24316409, 8.2, 1011,  忍不住的“关怀”（增订版） 
3923369, 8.8, 494,  中华人民共和国建国史研究1 
4248275, 8.6, 596,  革命与反革命 
1289247, 8.7, 512,  戊戌变法史事考 
10440415, 8.9, 413,  傅斯年：中国近代历史与政治中的个体生命 
10443525, 8.6, 487,  清日战争 
3397128, 8.7, 428,  1948：天地玄黄 
1001057, 8.3, 587,  龙旗飘扬的舰队 
5242198, 8.4, 533,  正面抗日战场 
4745305, 7.5, 1606,  北洋裂变 
25731990, 8.3, 572,  我是落花生的女儿 
6860955, 7.7, 1041,  太平天国 
3518433, 8.1, 611,  毁灭的种子 
10580315, 7.8, 794,  1912　1928：文武北洋　枭雄篇 
1437607, 8.8, 268,  中国近百年政治史 
1023084, 8.2, 474,  大门口的陌生人 
26022213, 8.3, 411,  历史深处的民国 壹 晚清 
2060764, 7.9, 558,  封面中国 
4139460, 8.4, 311,  国民党高层的派系政治 
25928984, 8.1, 418,  叶 
6984992, 8.6, 250,  张力与限界 
1821224, 8.6, 226,  地域文化与国家认同 
1071153, 8.4, 272,  寻求富强 
1937123, 8.5, 220,  西安事变新探 
1776851, 8.8, 168,  中国共产党成立史 
4882056, 7.9, 343,  为什么是欧洲？ 
1450542, 8.3, 219,  齐如山回忆录 
4290353, 8.5, 173,  沉没的甲午 
3017954, 8.4, 185,  晚清的士人与世相 
3172360, 8.8, 127,  花随人圣庵摭忆（上中下） 
1046117, 7.8, 305,  同治中兴 
3191676, 7.7, 338,  军绅政权 
3442805, 8.3, 179,  革命逸史（全三册） 
1290059, 8.9, 107,  义和团战争的起源 
3358492, 8.7, 123,  李鸿章与北洋舰队 
1160760, 8.2, 182,  庚子勤王与晚清政局 
24838223, 7.8, 265,  皇上走了 
23744088, 7.3, 480,  北洋大时代 
1016395, 8.1, 192,  帝国落日 
1009147, 8.5, 133,  血路 
20365139, 8.0, 203,  父亲那场永不止息的战争 
1074659, 8.3, 149,  甲午战争前后之晚清政局 
25834602, 8.4, 135,  戊戌变法的另面 
25788989, 8.1, 174,  遗失在西方的中国史（三册） 
5038827, 7.5, 321,  重读近代史 
10834107, 8.4, 130,  章太炎的思想 
26387863, 8.3, 139,  八道湾十一号 
26574388, 7.7, 237,  湖南人与现代中国 
3413803, 8.4, 122,  钏影楼回忆录 
1626946, 7.8, 208,  唤醒中国 
23049134, 8.5, 107,  躁　的帝　 
5346140, 8.7, 92,  民国的政治逻辑 
1010640, 7.9, 179,  在传统与现代性之间 
10464953, 8.8, 80,  戊戌变法史事考二集 
3332889, 8.3, 114,  近代读书人的思想世界与治学取向 
24841753, 8.1, 136,  燕京大学1919-1952 
1046941, 9.0, 67,  新编剑桥世界近代史.第1卷(精) 
1228042, 8.2, 121,  革命与历史 
7051132, 8.1, 127,  美国在中国的失败 
2226714, 8.3, 107,  中　民　史稿 
6426084, 8.8, 73,  资政院议场会议速记录 
10515051, 9.4, 48,  中国近代外交的形成 
1227902, 8.3, 99,  中国抗日战争正面战场作战记 
25812290, 8.0, 129,  依然如旧的月色 
5415463, 7.9, 138,  满与汉 
4729631, 8.7, 73,  汪政权的开场与收场 
2057348, 9.1, 55,  戊戌变法史研究 
24876899, 9.2, 50,  顾维钧回忆录（全13册） 
3270885, 8.3, 89,  谦庐随笔 
1832325, 7.9, 120,  近代中国的知识分子与文明 
26292179, 8.1, 99,  张门才女 
25382842, 8.4, 78,  舍我其谁：胡适（第二部） 
2141041, 9.0, 52,  辛亥革命前十年间时论选集 
26413582, 8.8, 58,  大棋局中的国共关系 
11584141, 7.4, 184,  灰色上海，1937－1945 
3656542, 8.0, 103,  这一次，我们又挨打了 
5333575, 7.7, 135,  看得见的城市 
6428469, 8.0, 101,  非常与正常 
2190997, 8.1, 91,  　楚　　回　　（上、下） 
1438562, 9.0, 49,  派系分合与晚清政治 
4785105, 8.7, 59,  走向世界 
26262132, 8.9, 50,  政教存续与文教转型 
25754647, 7.8, 112,  重构近代中国 
25773953, 7.7, 117,  李鸿章政改笔记 
5472426, 8.1, 82,  三十三年之梦 
25906968, 8.1, 81,  治学的门径与取法 
1433856, 7.9, 96,  清末的下层社会启蒙运动 
10558785, 7.7, 111,  星星　月亮　太阳 
6146403, 9.0, 43,  中国近代财政史研究 
25768399, 8.0, 84,  经典淡出之后 
25963466, 8.4, 61,  巴黎和会与北京政府的内外博弈 
2354963, 8.7, 50,  中国人留学日本史 
25956733, 8.4, 61,  文化与政治的变奏 
1085305, 8.2, 71,  走向最后关头 
3559351, 7.8, 97,  清末民初的晚明想象 
1334641, 8.3, 63,  旋　 
2347935, 8.1, 72,  　　生　　到　　　生 
26315806, 8.1, 72,  台湾往事 
25983635, 8.3, 61,  　弦：汪精　的政治生涯 
4166468, 7.8, 89,  鸦片政权 
26346697, 9.1, 35,  世运推移与文章兴替 
25786160, 8.3, 57,  记忆的政治 
5375302, 9.2, 32,  北平　俗　徵（上、下） 
26785970, 8.8, 39,  天国梦魇 
25766901, 8.2, 57,  十字街头的知识人 
26285254, 7.3, 118,  遗失在西方的中国史 
11498237, 7.4, 106,  盛世偏多文字狱 
1075317, 7.4, 103,  魔都上海 
25795609, 8.7, 37,  梁启超 
1558971, 8.8, 35,  盛世危言 
25720332, 7.5, 84,  政商中国 
6855381, 8.2, 46,  儒学地域化的近代形态 
24878885, 8.0, 52,  走出区域研究 
26126589, 8.4, 39,  昂贵的和平 
25819947, 8.3, 41,  革命的张力 
26775650, 8.1, 44,  荣禄与晚清政局 
20384505, 8.5, 34,  地方督抚与清末新政 
10485842, 8.2, 39,  属国与自主之间 
25913912, 8.6, 30,  谷腾堡在上海 
26207181, 8.7, 26,  自贡商人 
25913534, 7.2, 72,  慈禧 
26785976, 8.5, 28,  洋务自强 
26785968, 8.0, 37,  开国之惑 
1033966, 8.0, 37,  周佛海日记全编(上下) 
26896650, 7.6, 49,  近代史的　落　　共卷 
26789720, 9.5, 16,  中国经典原境界 
