Tag: 教育 
The number of books: 560 

ID, Rating, Votes, Title
1007914, 8.7, 54386, 窗边的小豆豆 
3369793, 8.7, 50115, 亲爱的安德烈 
4207781, 8.8, 24594, 孩子你慢慢来 
1013208, 8.5, 26138, 如何阅读一本书 
3465080, 9.0, 5916, 好妈妈胜过好老师 
26425831, 8.8, 7853, 斯通纳 
1095634, 8.7, 7452, 小狗钱钱 
1047719, 8.5, 5605, 傅雷家书 
3533221, 8.5, 4357, 非暴力沟通 
1077778, 8.1, 7361, 爱的教育 
2117871, 8.8, 2417, 大卫，不可以 
2345548, 8.3, 4372, 学习之道（第2版） 
2275635, 8.9, 1738, 如何说孩子才会听，怎么听孩子才肯说 
1161817, 8.7, 2189, 洛克菲勒留给儿子的38封信 
2080764, 8.3, 3347, 为何家会伤人 
1077129, 8.5, 2312, 一生的学习 
1022318, 8.7, 1778, 爱弥儿 
4238299, 8.1, 3591, 宝贝，宝贝 
1731825, 7.5, 7919, 读大学，究竟读什么 
1101921, 8.7, 1290, 定本育儿百科 
3284547, 9.0, 905, 文心 
3891855, 8.7, 1171, 第56号教室的奇迹 
1067049, 8.8, 1032, 孩子，把你的手给我 
2165084, 8.3, 1865, 在轮下 
5408860, 8.2, 2010, 风雨哈佛路 
25913612, 8.1, 2091, 给孩子的诗 
2823823, 9.2, 589, Marva Collins&#39; Way 
2287712, 8.8, 807, 美国精神的封闭 
25733170, 8.7, 877, 吾国教育病理 
4010185, 8.0, 1992, 哪来的天才？ 
1440146, 9.0, 596, 给教师的建议 
4035330, 8.7, 798, 研究是一门艺术 
25845203, 8.6, 876, 五岁熊孩子教我的事 
26304087, 9.2, 456, 孩子：挑战 
1070897, 8.5, 926, 十九札 
3420606, 8.7, 704, 正面管教 
26584286, 8.8, 613, 大学之路（套装） 
10437353, 8.1, 1248, 我想遇见你的人生 
3845101, 7.9, 1562, 24堂财富课 
3655433, 8.4, 796, 西尔斯怀孕百科 
1908463, 7.8, 1641, 与未来同行 
3759379, 9.1, 373, 父母效能训练手册 
3249247, 8.9, 446, 高观点下的初等数学 
1475746, 8.7, 536, 危险心灵 
4006425, 7.7, 1811, 我是一只IT小小鸟 
1800113, 9.1, 366, 图画书阅读与经典 
3003684, 8.7, 512, 幸福的种子 
1224733, 8.7, 507, 开明国语课本（上下册） 
1065003, 8.5, 609, 中毒的父母 
4758246, 8.9, 407, 夏山学校 
1019917, 8.4, 679, 杰出青少年的七个习惯 
4816212, 7.4, 2473, 真希望我20几岁就知道的事 
11527058, 8.2, 815, 先生 
1184872, 8.4, 632, 捕捉儿童敏感期 
26852275, 8.7, 447, 好妈妈胜过好老师2:自由的孩子最自觉 
1879829, 8.5, 537, 朗读手册 
3300884, 8.1, 833, 投资大师罗杰斯给宝贝女儿的12封信 
4146477, 7.6, 1602, 北大批判 
25864044, 8.1, 790, 下乡养儿 
1000972, 8.1, 768, 一生的忠告 
1423818, 7.9, 990, 如何在大学里脱颖而出 
4864832, 9.4, 206, 为什么学生不喜欢上学? 
1290969, 8.8, 346, 民主主义与教育 
2183559, 8.6, 417, 发展心理学 
4201324, 8.8, 344, 赖氏经典英语语法 
6429253, 8.9, 308, 别以为你懂孩子的心 
26850526, 8.3, 546, 追时间的人 
25885179, 9.3, 213, 我为青春狂 
25819593, 8.1, 665, 会做饭的孩子走到哪里都能活下去 
5359838, 8.0, 750, 快速阅读 
26747208, 8.2, 584, 优秀的绵羊 
6084402, 8.7, 339, 游戏力 
23134220, 8.3, 509, 上课记2 
24756462, 8.6, 371, 骑鲸之旅 
5376960, 8.7, 339, 成人之美兮 
24380572, 7.7, 1018, 立 
3518087, 8.5, 394, 给研究生的学术建议 
1000904, 8.1, 598, 卡尔·威特的教育 
2276901, 8.3, 473, 斯波克育儿经 
6523827, 8.4, 418, 不能错过的英语启蒙 
4138066, 8.0, 652, 老师的谎言 
1434426, 8.5, 372, 一个大学校长的自白 
1146989, 9.0, 232, 与孩子的天性合作 
6109582, 8.1, 548, 走不出的风景 
5335800, 8.3, 416, 吾意独怜才 
5354379, 8.1, 514, 喂故事书长大的孩子 
4825571, 9.2, 186, 数学分析八讲 
1451698, 8.9, 235, 什么是教育 
4852805, 8.8, 248, 希利尔讲世界史 
3743038, 9.5, 140, 写给孩子的哲学启蒙书（共6册） 
3199068, 8.2, 433, 让孩子做主 
3755086, 8.8, 238, 发展心理学-儿童与青少年-第八版 
2349648, 7.5, 971, 通三统 
21370327, 8.5, 304, 学做工 
25978468, 7.8, 648, 遇见孩子，遇见更好的自己 
1799241, 7.8, 650, 全新思维 
2068955, 8.9, 208, 大学之理念 
1157631, 8.0, 500, 哈佛家训 
6004438, 7.5, 939, 做你自己 
25876244, 7.4, 1066, 在绝望中寻找希望 
10758030, 8.8, 225, 让孩子的大脑自由 
10485841, 8.8, 223, 作为教育家的叔本华 
6839883, 9.7, 113, 共和国教科书 
5338024, 8.5, 288, 与孩子一起学编程 
3180904, 8.6, 260, 和孩子划清界限 
1045342, 8.3, 336, 诺贝尔奖获得者与儿童对话 
7916383, 7.9, 509, 中国留守儿童日记 
5354378, 8.1, 395, 培养孩子的英文耳朵 
3289275, 9.0, 171, 国文百八课 
19941577, 9.2, 147, 叩响命运的门 
3010621, 8.6, 235, 如何说孩子才肯学 
25921218, 9.4, 124, 2014年新版赖世雄美语：美语音标便携版 
1042934, 7.9, 476, 哈佛琐记 
3241963, 8.3, 309, 郑玉巧育儿经·婴儿卷 
26133770, 8.9, 178, 盗火者 
4908857, 8.4, 278, 奥数是个替死鬼 
1442238, 8.1, 368, 学习改变命运 
4230636, 8.2, 327, 不平等的童年 
10773248, 8.6, 223, 无条件养育 
1007886, 8.7, 204, 游戏中的科学 
1891413, 8.8, 181, 朱子家训 
20414886, 9.3, 120, 让孩子心悦诚服 
5280404, 8.1, 337, 上学真的有用吗 
10602261, 8.7, 192, 佩蓉的妈妈经 
3192554, 8.2, 292, 请让我慢慢长大 
3420221, 8.5, 216, 实用程序育儿法 
2261591, 8.3, 262, 怎样写作 
20375324, 8.6, 198, 你是世上最好的妈妈 
1490423, 8.5, 218, 陪孩子长大 
2229649, 8.3, 257, 童年的秘密 
20258531, 8.0, 348, 法国妈妈育儿经 
4864406, 8.7, 180, 教育就是解放心灵 
4194978, 8.6, 192, 完整的成长 
11597314, 8.0, 344, 我被爸爸绑架了 
3838032, 9.1, 130, 给孩子们的信 
6971390, 7.5, 605, 小狗钱钱2 
7154320, 7.5, 586, 与爱因斯坦月球漫步 
1077996, 8.1, 300, 成长 
10486206, 8.5, 196, 教养与文明 
4233659, 7.3, 732, 少吃一块糖，最好的大学任你上！ 
4169495, 7.5, 559, 让天赋自由 
5339693, 8.4, 212, 母爱的羁绊 
3215710, 7.9, 342, 伦理学的邀请 
3561113, 8.3, 230, 无论你选择什么样的人生，我都为你加油 
1032216, 7.9, 334, 素质教育在美国 
19935531, 9.1, 116, 给青年的十二封信·谈修养 
4201118, 8.1, 269, 我们如何思维 
26257557, 8.7, 154, 热锅上的家庭 
1869106, 9.3, 98, 教育思想的演进 
2184750, 8.8, 142, 哈佛家训 
1027050, 7.6, 458, 完美大学必修课 
25838364, 7.6, 449, TED演讲的秘密 
26866448, 8.6, 161, 皮囊之下 
1426927, 7.3, 644, 美国是如何培养精英的 
1277811, 8.7, 148, 爱弥儿（上卷） 
3189896, 7.6, 432, 教书匠 
6800784, 8.4, 185, 故事知道怎么办 
3314380, 8.8, 132, 相遇 
1015941, 8.4, 185, 继承人 
2368114, 8.0, 272, 男孩的冒险书 
6532344, 8.6, 153, 第56号教室的奇迹2 
4852887, 8.5, 166, 希利尔讲艺术史 
26743071, 7.6, 400, 学会学习 
3766443, 7.8, 320, 芬兰教育全球第一的秘密 
26674037, 8.6, 148, 为人文教育辩护 
6864085, 7.5, 444, 知识不是力量 
1944927, 9.1, 102, 言说抵抗沉默 
3440538, 7.4, 501, 一岁就上常青藤 
4063555, 7.0, 863, 别笑，我是高考零分作文 
2331448, 9.0, 106, 作文三书（全三册） 
26284463, 9.0, 104, 皮特猫 
1014029, 8.1, 220, 致父亲：天才卡夫卡成长的怕与爱 
1027876, 8.2, 196, 大学之理念 
3729116, 8.0, 238, 接纳孩子 
5299980, 8.3, 177, 教出乐观的孩子 
2304415, 8.9, 108, 倾听孩子 
25801138, 8.7, 125, 是什么带来力量 
25833287, 8.7, 125, 我的第一本艺术启蒙书 
11538005, 8.8, 114, 0-6岁A+育儿法 
25833051, 8.6, 132, 幸福的婚姻 
25734421, 8.5, 143, 胡萝卜须 
4852719, 8.4, 155, 希利尔讲世界地理 
26412796, 9.2, 84, 孩子提问题大师来回答2 
26183838, 7.5, 378, 我想看到的世界 
3248514, 8.3, 168, 中国人的修养 
25712707, 8.7, 116, 孩子提问题 大师来回答 
26470077, 9.1, 86, 西尔斯亲密育儿练习手册 
1214563, 8.4, 145, 有吸收力的心灵 
26596172, 7.7, 285, 写给儿童的名人故事(全套25册） 
25871818, 8.6, 121, 讲理 
26894476, 9.6, 61, 华人育儿百科 
22224887, 8.6, 120, 全脑教养法 
26352480, 9.0, 90, 魔法岁月 
1824306, 7.2, 494, 学习的艺术 
26904684, 9.0, 90, 校长日记 
25719288, 8.2, 166, 老师的十二样见面礼 
20471127, 7.7, 265, 给你爱的人以自由 
26394207, 8.0, 195, 给孩子的散文 
4194954, 9.0, 85, 解读语文 
26705662, 9.2, 75, 心理营养 
5991642, 8.7, 106, 老课本 新阅读 
25871630, 8.7, 106, 作文七巧 
3826776, 8.9, 91, 名作细读 
1394365, 8.7, 104, 教養的迷思 
1291077, 8.4, 131, 学会生存 
1006301, 8.2, 155, 教育的目的 
5921082, 8.5, 120, 培养孩子从画画开始2：孩子的话如何看怎样教 
1924775, 8.4, 130, 教育漫话 
1437582, 8.3, 142, 教学勇气 
4118212, 8.3, 141, 好妈妈胜过好老师 
4847299, 8.7, 100, 林间最后的小孩 
5946563, 7.5, 305, 学习要像加勒比海盗 
3729117, 8.9, 87, 善解童贞 
2255378, 7.4, 345, 学习这回事 
3289283, 8.7, 101, 语文杂记 
25923082, 9.3, 66, 万物运转的秘密 
11637320, 8.1, 161, 民国时期大学校园文化 
1799781, 8.4, 125, 家庭教育 
1367194, 9.4, 62, 被壓迫者劇場 
26853123, 7.7, 239, 深阅读 
26671406, 9.4, 62, 儿童健康讲记：一个中医眼中的儿童健康、心理与教育 
26769136, 8.7, 97, 为什么长大？ 
1197433, 8.8, 89, 为孩子立界线 
1101840, 8.5, 111, 斯宾塞的快乐教育 
3393174, 7.8, 208, 为什么孩子要上学 
10570885, 8.6, 101, 芝加哥学术生涯规划 
