Tag: 回忆录 
The number of books: 275 

ID, Rating, Votes, Title
2042063, 8.4, 7944,  伊斯坦布尔 
1433346, 8.7, 2987,  旁观者 
2045811, 9.0, 2066,  张国荣的时光 
2377012, 8.6, 3352,  聆听父亲 
1015403, 7.7, 9019,  今生今世 
1924213, 8.4, 3043,  逝去的武林 
1049361, 8.3, 3403,  比我老的老头 
1007313, 8.4, 2995,  留德十年 
1062423, 8.3, 3272,  牛棚杂忆 
2118743, 8.6, 2116,  银元时代生活史 
1051231, 8.3, 2816,  黄河青山 
25944034, 8.6, 1745,  菊次郎与佐纪 
1288913, 8.3, 2512,  半生为人 
3227346, 8.1, 2977,  听杨绛谈往事 
1456524, 7.9, 3819,  这个世界会好吗 
1270551, 9.0, 925,  八十忆双亲 师友杂忆 
3418938, 9.0, 918,  被遗忘的士兵 
1400710, 8.3, 1835,  读史阅世六十年 
1450065, 8.4, 1545,  李宗仁回忆录（上下） 
4213397, 8.9, 692,  莱昂内往事 
20433553, 8.8, 763,  怒目少年 
1144865, 9.1, 533,  见证 
1058097, 7.8, 2410,  岁月与性情 
5376976, 8.7, 749,  德意志的另一行泪 
5404877, 8.2, 1174,  安持人物琐忆 
10876101, 8.8, 563,  不合理的行为 
2326230, 8.6, 644,  我的精神自传 
1009368, 7.9, 1454,  李敖回忆录 
1982116, 8.4, 770,  我与兰登书屋 
2128063, 8.4, 771,  抗战时代生活史 
1001848, 8.4, 748,  格格不入 
1926728, 9.3, 291,  往事与随想 
1000531, 8.6, 556,  第二次世界大战回忆录（全六卷） 
10485866, 8.2, 878,  暴风雨的记忆 
10601655, 8.1, 928,  台北爸爸，纽约妈妈 
1469414, 8.7, 474,  世界美如斯 
5269145, 7.9, 1038,  沉浮与枯荣 
3863494, 8.0, 912,  季羡林读书与做人 
25723799, 7.7, 1341,  野心优雅 
4210379, 8.7, 402,  京华忆往 
5914551, 8.1, 725,  我在故宫看大门 
1050951, 8.2, 641,  米沃什词典 
25731990, 8.3, 572,  我是落花生的女儿 
25807918, 7.8, 991,  莎士比亚书店 
3071861, 8.4, 487,  周有光百岁口述 
25886167, 8.6, 390,  武人琴音 
20424572, 8.6, 389,  敢问路在何方 
1916614, 7.8, 902,  我，十三岁，妓女，吸毒者…… 
26599283, 8.2, 545,  梅子青时 
10541710, 8.9, 269,  老头儿汪曾祺 
1264559, 8.5, 383,  闪击英雄 
3432678, 8.5, 366,  我的青春回忆录 
1071819, 8.7, 297,  经济腾飞路 
1312942, 8.6, 327,  隆美尔战时文件 
20433557, 8.2, 477,  文学江湖 
1000325, 8.8, 260,  人　岁月　生活（全三册） 
1012221, 8.2, 460,  浮生三记 
24738206, 9.1, 180,  曼德施塔姆夫人回忆录 
24834615, 8.1, 428,  费正清中国回忆录 
6085417, 8.4, 305,  遗产 
1839575, 8.3, 335,  罗素回忆录 
11597383, 8.5, 267,  一个女人的自传 
1575685, 9.0, 173,  顾维钧回忆录(第一分册) 
1480812, 8.5, 254,  思考与回忆 
24827120, 8.2, 337,  爽 
10574080, 8.6, 206,  不够知己 
2040853, 7.8, 448,  紫禁城的黄昏 
2979793, 8.9, 153,  我的美国之路 
5398147, 8.6, 190,  　山　　　　 
6743308, 8.9, 142,  捍卫记忆 
1017848, 8.2, 262,  杂记赵家 
20432906, 8.7, 166,  装点《红楼梦》 
1007918, 8.5, 195,  第一次世界大战回忆录（全五卷） 
10599768, 8.9, 136,  碧河彼时 
1450542, 8.3, 219,  齐如山回忆录 
25755752, 8.4, 194,  监狱琐记 
1016454, 8.0, 287,  东史郎日记 
24742929, 8.6, 163,  碎琉璃 
3880778, 7.7, 374,  镜中爹 
1986331, 8.4, 181,  获救之舌 
26586326, 8.9, 119,  来自纳粹地狱的报告 
24838578, 8.4, 179,  西南联大行思录 
2976744, 8.5, 164,  若干重大决策与事件的回顾（上下） 
1482496, 9.5, 78,  一生的故事（全六册） 
2263456, 8.0, 253,  阿娜伊斯　宁日记（全四册） 
1434016, 9.1, 100,  菊坛旧闻录 
4312477, 8.8, 123,  天地九重 
26906750, 9.8, 63,  关于我父母的一切 
2051788, 8.6, 134,  流浪王妃 
24852365, 7.8, 284,  天涯晚笛 
3241591, 8.2, 186,  苍茫时分 
1025384, 8.1, 201,  墓中回忆录 
1073656, 8.6, 130,  经历：我的1957年 
4145396, 8.2, 183,  阿朝来啦 
3710548, 8.4, 150,  曹汝霖一生之回忆 
6886415, 9.2, 81,  肖斯塔科维奇回忆录 
1037839, 8.8, 105,  艺术与科学：贡布里希谈话录和回忆录 
2156890, 8.7, 111,  第三帝国内幕 
25765442, 7.6, 299,  说不尽的外交 
25722114, 8.3, 150,  我的人生故事 
1046658, 8.5, 128,  鲁迅的故家 
1909834, 7.3, 411,  不是我，是风 
4864367, 8.0, 183,  血战太平洋之瓜岛浴血记 
1057892, 7.4, 346,  在性与爱之间挣扎 
1949692, 8.5, 116,  量守庐学记 
1100698, 8.6, 106,  旅人 
3932428, 8.9, 85,  母亲的城堡 
3413803, 8.4, 122,  钏影楼回忆录 
1025355, 8.2, 143,  1966 
1034127, 8.1, 154,  柏杨回忆录 
24376169, 8.4, 115,  山里山外 
1907315, 8.2, 136,  雷蒙　阿隆回忆录 
6920204, 8.1, 145,  忆马勒 
10789137, 8.3, 120,  雪白血红 
10786461, 8.3, 116,  随记光阴 
1998044, 7.9, 167,  朝鲜战争 
2992729, 7.8, 184,  问学谏往录 
1423470, 8.0, 151,  里面的故事 
26847432, 8.9, 74,  　了活下去：　北女孩朴研美 
1014518, 8.4, 105,  茨维塔耶娃文集：回忆录 
1013338, 8.8, 77,  六月雪 
25551562, 7.4, 258,  李光耀回忆录 
4744046, 8.3, 108,  趣味横生的时光 
1421030, 8.1, 129,  我的配音生涯 
11542553, 8.4, 100,  颠倒岁月 
2678709, 8.7, 79,  翁偶虹编剧生涯 
6438955, 8.2, 114,  北京十年 
1018236, 8.3, 105,  鲁迅的青年时代 
26584055, 8.6, 81,  米塞斯回忆录 
1976217, 8.1, 117,  赫鲁晓夫回忆录（全三卷） 
1796657, 7.8, 153,  吃马铃薯的日子 
1962897, 8.3, 100,  眼睛游戏 
4729631, 8.7, 73,  汪政权的开场与收场 
2009823, 8.4, 91,  锯齿啮痕录 
10564525, 8.6, 77,  浪 
2010072, 7.6, 182,  国宴与家宴 
19971138, 8.8, 66,  泥泞中的老虎 
1938572, 8.5, 82,  Moab Is My Washpot 
3074026, 8.0, 119,  我的留学记 
1274259, 8.4, 87,  钱穆与中国文化 
24876899, 9.2, 50,  顾维钧回忆录（全13册） 
1447905, 8.3, 92,  回忆录 
6794846, 8.8, 64,  拓荒与呐喊 
1918491, 7.8, 141,  往事点滴 
26278990, 8.6, 70,  逝年如水 
2076327, 7.4, 199,  海德堡岁月 
4840957, 7.9, 120,  1944-1948我的战争 
26022684, 8.1, 101,  一本严格意义上的日记 
25861518, 6.8, 405,  奢侈 
5446436, 8.7, 64,  禁地青春 
1068803, 7.4, 192,  上海的女儿 
3321680, 9.2, 46,  小舟 
26107112, 7.2, 237,  小小麦田 
26794875, 9.0, 51,  战俘营回忆录：1680天 
25750459, 9.4, 41,  A Single Tear 
1169374, 8.2, 90,  梁漱溟自述 
26758026, 8.0, 104,  温家宝地质笔记 
2262233, 8.2, 87,  托洛茨基：我的生平 
1929767, 8.3, 78,  红幕后的洋人 
1398543, 8.0, 97,  亲历晚清四十五年 
26859410, 8.4, 70,  另一个世界 
1639470, 8.6, 61,  回顾香港电影三十年 
1866838, 8.1, 87,  　前町九十番地 
1442139, 8.8, 52,  饿乡纪程 赤都心史 乱弹 多余的话 
1409539, 8.4, 68,  走在历史的路上 
26791405, 7.6, 126,  八百万种走法 
5472426, 8.1, 82,  三十三年之梦 
5321893, 7.4, 150,  死海搏击 
1051098, 9.6, 32,  生死劫 
24295883, 7.9, 93,  时局的生意 
26287487, 9.3, 36,  等待倾听 
1091124, 9.2, 38,  卡尔　弗莱什回忆录 
2372462, 8.7, 51,  许姬传七十年见闻录 
1274958, 8.7, 50,  狱里狱外 
5905292, 7.6, 114,  绮情楼杂记 
24869453, 8.3, 64,  介入的旁观者 
1035291, 8.0, 75,  玫瑰信札 
1022001, 7.9, 79,  顾维钧回忆录缩编（上下） 
3722097, 7.8, 86,  问史求信集 
1036467, 7.8, 86,  我的生活与爱 
1967640, 8.4, 54,  长沙.常德.衡阳血战亲历记-国民党将领葛先才将军抗战回忆录 
1031102, 7.8, 83,  巴顿将军战争回忆录 
11534353, 8.2, 59,  张发奎口述自传 
1506964, 7.9, 73,  苏联解体亲历记 
