Tag: 管理 
The number of books: 820 

ID, Rating, Votes, Title
6709783, 9.1, 16669,  浪潮之巅 
1970428, 8.8, 18960,  激荡三十年（上） 
1786387, 8.6, 22060,  影响力 
2380307, 8.9, 13401,  激荡三十年（下） 
1033778, 8.2, 21348,  富爸爸，穷爸爸 
1322025, 8.8, 8081,  卓有成效的管理者 
1048007, 8.2, 19034,  高效能人士的七个习惯（精华版） 
10786473, 8.2, 16520,  自控力 
4180711, 8.2, 11341,  拖延心理学 
1072438, 8.3, 8697,  大败局 
2348372, 8.3, 8488,  野蛮生长 
5320866, 8.3, 5941,  重来 
1269900, 8.2, 6669,  活法 
3558629, 8.4, 4933,  小强升职记 
1017180, 8.3, 5374,  定位 
1433346, 8.7, 2987,  旁观者 
26306686, 8.4, 4403,  创业维艰 
10747883, 8.0, 8087,  怦然心动的人生整理魔法 
1313124, 8.2, 5755,  赢 
1867642, 7.7, 13037,  世界是平的 
1082512, 9.4, 1232,  公司理财 
3000997, 7.6, 13721,  牛奶可乐经济学 
5921213, 8.5, 3263,  MBA教不了的创富课 
26297606, 7.6, 13176,  从0到1 
1919072, 7.7, 10592,  长尾理论 
1021056, 7.2, 27689,  谁动了我的奶酪？ 
1894695, 9.0, 1555,  营销管理 
1457028, 8.9, 1746,  管理的实践 
1045862, 8.5, 2818,  第五项修炼 
1161817, 8.7, 2189,  洛克菲勒留给儿子的38封信 
1874488, 8.1, 4793,  别做正常的傻瓜 
1083403, 8.0, 5413,  世界上最伟大的推销员 
5916234, 7.7, 8801,  番茄工作法图解 
10945606, 8.4, 2873,  精益创业 
1059769, 8.1, 4242,  从优秀到卓越 
1022936, 8.2, 3623,  基业长青 
26275861, 8.6, 2084,  沟通的艺术（插图修订第14版） 
1102259, 8.4, 2681,  人月神话 
1193621, 8.5, 2369,  决策与判断 
26582822, 8.3, 2931,  重新定义公司 
1473250, 7.6, 8250,  魔鬼经济学 
1020644, 8.1, 3635,  金字塔原理 
1427679, 7.5, 9661,  做最好的自己 
4326057, 8.9, 1303,  Excel图表之道 
1927902, 7.6, 7194,  九型人格 
4723970, 7.7, 5884,  人人都是产品经理 
5302113, 8.3, 2296,  三双鞋 
1004118, 8.2, 2613,  富爸爸财务自由之路 
1464593, 8.7, 1344,  目标 
4243770, 8.6, 1443,  创新者的窘境 
3567853, 9.0, 899,  Getting Real 
1135754, 8.1, 2668,  你的灯亮着吗? 
1438147, 9.0, 869,  让数字说话 
1084435, 8.5, 1472,  策略思维 
6718487, 8.4, 1646,  商业模式新生代 
25942507, 7.5, 6251,  参与感 
24541955, 8.0, 2739,  史玉柱自述 
1039311, 8.4, 1533,  职场动物进化手册 
1046164, 8.3, 1760,  巴菲特致股东的信 
1183730, 8.4, 1504,  谈话的力量 
1084471, 8.4, 1484,  管理学 
1159949, 7.8, 3430,  杰克　韦尔奇自传 
1499783, 8.3, 1661,  将心注入 
1436707, 7.6, 4633,  如何掌控自己的时间和生活 
26582558, 8.5, 1280,  经济学通识 
1318427, 7.7, 3645,  蓝海战略 
3319935, 8.2, 1757,  走出软件作坊 
1077497, 7.3, 7083,  水煮三国 
1085660, 8.0, 2289,  尽管去做 
4225644, 8.5, 1176,  街头生意经 
3419122, 8.4, 1270,  22条商规 
2048893, 7.8, 2818,  财报就像一本故事书 
5913475, 8.2, 1615,  高难度谈话 
6404010, 7.9, 2306,  不懂项目管理，还敢拼职场 
1464442, 7.6, 3619,  道路与梦想 
25928983, 7.6, 3647,  周鸿　自述 
4010185, 8.0, 1992,  哪来的天才？ 
