Tag: 科学 
The number of books: 580 

ID, Rating, Votes, Title
25985021, 9.3, 17304,  人类简史 
1467022, 9.2, 12450,  上帝掷骰子吗 
1034282, 8.8, 19356,  时间简史 
1102715, 9.1, 5752,  从一到无穷大 
1291204, 9.4, 3873,  哥德尔、艾舍尔、巴赫 
10750155, 8.7, 7412,  数学之美 
1225983, 8.8, 6125,  万物简史 
1034279, 8.6, 5960,  果壳中的宇宙 
1320282, 9.1, 2855,  什么是数学 
3392046, 8.2, 9712,  当彩色的声音尝起来是甜的 
1292405, 8.6, 4672,  自私的基因 
3930318, 9.0, 2510,  超越时空 
6952036, 9.2, 1989,  对伪心理学说不 
25986341, 8.4, 4815,  万万没想到 
1000121, 8.5, 3893,  昆虫记 
2143904, 8.9, 2335,  进化心理学 
7647487, 8.7, 2644,  时间的形状 
4822685, 9.2, 1479,  编码 
1322358, 9.0, 1707,  费马大定理 
26697350, 9.2, 1204,  极简宇宙史 
1024846, 9.2, 1167,  所罗门王的指环 
3071402, 8.7, 1828,  物理世界奇遇记 
26314627, 8.9, 1388,  万物：创世 
10607615, 8.8, 1537,  第三种黑猩猩 
3131814, 8.7, 1522,  笔记大自然 
5975576, 7.7, 6045,  冷浪漫 
1400030, 8.7, 1443,  推理的迷宫 
1049136, 8.6, 1595,  数学：确定性的丧失 
26772731, 8.3, 2207,  七堂极简物理课 
3117464, 8.6, 1492,  平行宇宙 
1115529, 9.9, 403,  智障儿童学写字 
1101921, 8.7, 1290,  定本育儿百科 
1291817, 8.6, 1404,  细胞生命的礼赞 
1053174, 8.6, 1350,  你干吗在乎别人怎么想？ 
1046620, 8.9, 929,  我们为什么生病 
10794070, 8.4, 1626,  心外传奇 
5422665, 8.0, 2594,  大设计 
1030054, 7.3, 8123,  水知道答案 
1707050, 9.1, 690,  狭义与广义相对论浅说 
1428117, 8.9, 842,  普通生物学 
1277169, 9.0, 747,  古今数学思想（一） 
1683152, 9.6, 427,  费恩曼物理学讲义 第3卷 
1684863, 9.5, 457,  费恩曼物理学讲义（第2卷） 
26364209, 8.1, 2059,  那些古怪又让人忧心的问题 
1070820, 8.7, 924,  上帝与新物理学 
3732346, 8.1, 1870,  疯狂实验史 
1072767, 9.1, 581,  宇宙 
7003354, 7.7, 3246,  谣言粉碎机 
2270925, 8.5, 1048,  病者生存 
26692468, 8.6, 933,  智识分子 
1030789, 8.6, 918,  爱因斯坦的梦 
6750347, 9.2, 477,  演化 
1062309, 9.0, 571,  基因组 
1120886, 8.9, 632,  黑洞与时间弯曲 
1071384, 8.5, 933,  物种起源 
1206206, 8.2, 1301,  皇帝新脑 
1391740, 8.4, 1014,  逻辑的引擎 
1080225, 8.9, 575,  西方文化中的数学 
1310188, 8.3, 1065,  魔鬼出没的世界 
1626392, 8.5, 837,  女士品茶 
1834728, 8.8, 590,  人工智能的未来 
1253222, 8.6, 723,  居里夫人传 
26593084, 8.3, 1013,  迷人的材料 
1507315, 9.0, 450,  自然哲学之数学原理 
1211033, 9.1, 411,  古今数学思想（二） 
1986050, 8.8, 532,  哲学 科学 常识 
10808841, 9.4, 306,  夜观星空 
1465090, 8.8, 516,  从惊讶到思考 
1138353, 8.8, 522,  统计学的世界 
1080750, 8.1, 1126,  精子战争 
10522003, 8.3, 861,  艾伦　图灵传 
1509898, 9.5, 271,  神经科学 
1266422, 8.4, 768,  可怕的对称 
1817332, 8.8, 487,  爱因斯坦谈人生 
1000340, 8.5, 661,  水母与蜗牛 
1725606, 8.9, 433,  几何原本 
3550249, 8.9, 431,  科学哲学 
26413155, 8.7, 514,  星际穿越 
1145593, 9.1, 350,  哥本哈根 
2063415, 8.7, 512,  难以忽视的真相 
26592648, 8.9, 418,  癌症　真相：医生也在读 
3795033, 9.0, 367,  数学天书中的证明 
2249354, 8.7, 493,  啊哈，灵机一动 
5985153, 8.9, 401,  视觉之旅 
2002938, 8.3, 745,  费曼的彩虹 
4114172, 8.7, 480,  为什么要相信达尔文 
1211041, 9.1, 328,  古今数学思想（三） 
2149971, 8.7, 468,  链接 
1036413, 9.0, 347,  密码故事 
1959248, 8.4, 615,  科学成就健康 
1315187, 8.1, 853,  植物的欲望 
2033768, 8.2, 759,  批评中医 
1500045, 8.7, 432,  猜想与反驳 
25829287, 8.9, 357,  数学 
1084014, 9.0, 325,  恒星与行星 
1260295, 9.6, 197,  可怕的科学（共57册） 
1013707, 8.8, 379,  大众天文学(上下两册) 
3734300, 8.9, 347,  不可思议的物理 
1061979, 9.2, 265,  夜空 
1016827, 9.1, 285,  阿西莫夫最新科学指南（上下册） 
1110313, 8.5, 490,  终极理论之梦 
10539147, 9.2, 249,  宇宙的结构 
1313582, 8.5, 476,  千亿个太阳 
1391745, 8.8, 351,  新量子世界 
3144300, 9.2, 243,  通向实在之路 
1083985, 8.5, 451,  混沌 
1052973, 8.5, 457,  科学的历程 
10779604, 8.8, 334,  图灵的秘密 
1067603, 9.0, 276,  暗淡蓝点 
1134230, 9.0, 272,  数学与猜想（第一卷） 
6855803, 7.9, 800,  奇点临近 
5388462, 9.7, 150,  The Natural History Book 
1148191, 8.6, 363,  费曼讲物理入门 
2090728, 8.4, 430,  LSD：我那惹是生非的孩子 
1446407, 8.7, 313,  发现的乐趣 
1761114, 8.9, 260,  物理学的进化 
1418300, 9.0, 237,  QED：光和物质的奇异性 
4735702, 9.1, 209,  DNA：生命的秘密 
2987179, 8.7, 290,  科学究竟是什么 
5937126, 9.2, 191,  认知神经科学 
25842419, 8.5, 356,  X的奇幻之旅 
1239791, 9.1, 208,  重温微积分 
25910692, 8.8, 265,  科舟求健 
22993873, 8.5, 346,  宇宙之书 
4882550, 7.7, 860,  被世界遗忘的天才 
5362056, 8.3, 423,  无量之网 
1238685, 8.6, 313,  统计与真理 
4032570, 8.5, 348,  进化的大脑 
3724680, 7.3, 1498,  外星人就在月球背面 
10531723, 8.6, 311,  爱因斯坦传 
20507207, 8.6, 311,  地球上最伟大的表演 
2221395, 8.3, 418,  经度 
2124111, 8.7, 281,  世界科学技术通史 
4926595, 8.6, 304,  醉汉的脚步 
1223574, 8.6, 304,  黑洞 
25924311, 8.4, 367,  盲眼钟表匠 
24736494, 8.5, 309,  地理学与生活（插图第11版） 
1419432, 8.0, 525,  熵：一种新的世界观 
3931106, 8.8, 229,  宇宙秘密：阿西莫夫谈科学 
4247329, 8.5, 297,  致青年学者 
3717331, 8.6, 266,  未来总统的物理课 
3435537, 8.8, 222,  大流感 
26679862, 9.3, 146,  生命的跃升 
1230328, 9.0, 182,  数学（第一卷） 
1075311, 8.5, 278,  科学史及其与哲学和宗教的关系 
1391743, 8.3, 342,  四维旅行 
6434426, 9.1, 167,  中国国家地理自然百科系列：海洋 
3410842, 8.6, 249,  继承与叛逆 
1007073, 8.0, 461,  语言本能 
10581480, 8.5, 274,  地球的法则 
1484425, 7.7, 647,  囚徒的困境 
