Tag: 传记 

ID, Score, Rating, Votes, Title 
1021456, 31.1, 8.5, 179, 我怎样设计飞机 
25843679, 26.7, 8.8, 69, 陀思妥耶夫斯基（第1卷） 
25872623, 28.6, 8.4, 127, 加西亚·马尔克斯传 
6039418, 34.5, 8.6, 286, 無限的網 
26794006, 21.3, 9.3, 23, 撒切尔夫人 
25883310, 27.2, 7.8, 168, 伊丽莎白女王 
4258923, 25.2, 9.0, 48, 穿越歧路花园 
26737134, 34.4, 8.0, 522, 就要一场绚丽突围 
26800327, 19.8, 8.9, 22, 陀思妥耶夫斯基（第2卷） 
4720006, 35.7, 8.0, 665, 峭壁边缘 
1007313, 47.2, 8.4, 2995, 留德十年 
1899787, 35.7, 8.7, 315, 希尔伯特 
10440415, 38.6, 8.9, 413, 傅斯年：中国近代历史与政治中的个体生命 
3905365, 45.0, 8.5, 1796, 水流云在 
26873136, 27.9, 8.2, 133, 画在人心的苦闷上 
2363716, 45.5, 8.5, 1970, 破土 
3645098, 36.5, 8.6, 399, 生活在音乐中 
21355964, 32.7, 8.2, 308, 生活的艺术家 
1782150, 34.4, 8.6, 283, 武则天 
11531722, 27.8, 7.5, 259, 希特勒的私人图书馆 
1075776, 33.8, 7.7, 669, 张爱玲传 
25903198, 39.2, 7.8, 1618, 做衣服 
1042434, 46.6, 8.0, 4784, 安妮日记 
25697240, 29.3, 8.2, 172, 生命的思索：史怀哲自传 
3605924, 28.8, 7.7, 255, 滚雪球 
1394395, 38.5, 7.6, 1905, 歌舞伎町案内人 
3604958, 27.9, 8.1, 145, 唐宁街岁月 
1065485, 37.2, 8.6, 444, 玛丽·斯图亚特 
25961281, 27.0, 7.8, 163, 格蕾丝传 
26701708, 26.7, 8.6, 79, 幸运男孩 
1400710, 43.6, 8.3, 1835, 读史阅世六十年 
2086099, 30.9, 9.2, 101, 福楼拜评传 
3722970, 32.1, 7.8, 425, 波伏娃：激荡的一生 
4270905, 32.6, 9.0, 150, 人生舞台 
6872019, 34.5, 6.8, 3073, 黄瓜的黄 西瓜的西 
26400900, 31.9, 7.2, 881, 创京东 
25786645, 33.9, 7.3, 1157, 乔纳森传 
1000425, 31.8, 8.0, 322, 花旗帝国 
25876391, 23.6, 8.6, 48, 西雅图之声 
2142687, 35.9, 7.3, 1768, 张学良口述历史 
6954093, 29.4, 8.7, 114, 追寻事实 
2135227, 37.3, 8.4, 560, 一个数学家的辩白 
1506961, 44.5, 8.4, 1879, 西行漫记 
25844463, 36.2, 8.8, 314, 摩根财团 
10740093, 31.0, 8.9, 126, 斯坦纳回忆录 
26660670, 29.3, 7.4, 394, 人生不怕从头再来 
10578285, 25.9, 8.4, 81, 三十岁前的孙中山 
20433553, 41.8, 8.8, 763, 怒目少年 
1270508, 50.0, 8.7, 3193, 失焦 
25969883, 27.7, 8.6, 94, 维特根斯坦之家 
25737866, 35.3, 7.4, 1345, 梵高生活 
1958741, 41.1, 7.8, 2320, 追逐日光 
26733295, 26.3, 8.7, 70, 永不后退 
26354422, 26.7, 7.7, 170, 去你的，生活 
3673771, 53.0, 9.0, 3452, 项塔兰 
1002607, 41.0, 8.5, 923, 一个导演的故事 
2365288, 38.1, 8.3, 711, 波兰斯基回忆录 
1028077, 31.8, 8.3, 242, 师从天才 
4317958, 25.4, 8.8, 56, 加缪传 
2370421, 34.1, 9.1, 176, 回忆维特根斯坦 
3574418, 44.0, 8.7, 1212, 张国荣：禁色的蝴蝶 
3994721, 45.6, 8.0, 3969, 纳兰容若词传 
1065159, 36.0, 8.6, 364, 尼金斯基手记 
1764721, 27.5, 8.5, 98, 心灵的激情（上） 
11527058, 38.2, 8.2, 814, 先生 
25983635, 23.8, 8.3, 61, 驚弦：汪精衛的政治生涯 
10465902, 39.4, 8.8, 517, 镜子外的福尔摩斯 
25784098, 27.7, 7.3, 323, 华尔街之狼 
25773535, 31.1, 8.7, 150, 迈尔斯·戴维斯自传 
24741682, 28.6, 8.6, 108, 力挽狂澜：保罗•沃尔克和他改变的金融世界 
5269145, 37.5, 7.9, 1038, 沉浮与枯荣 
1035997, 34.6, 8.9, 223, 与魔鬼作斗争 
1046615, 32.0, 8.5, 206, 达利的秘密生活/一个天才的日记 
25870328, 26.2, 9.2, 50, 永生或猝死 
26363418, 30.2, 7.2, 620, 我坚信 
3297608, 31.4, 8.6, 171, 费曼手札 
25804656, 27.6, 7.5, 248, 1913 
25873157, 30.7, 8.1, 240, 爱，谎言与写作 
26740091, 25.9, 8.5, 75, 爱与数学 
24755703, 22.1, 8.5, 40, 流放的灵魂：索尔仁尼琴 
1322358, 48.4, 9.0, 1707, 费马大定理 
1171967, 32.7, 8.8, 180, 袁世凯评传（上下） 
26810549, 25.0, 9.6, 34, 铁意志与柔软心 
2266339, 37.4, 8.8, 377, 贝多芬传 
26771922, 27.3, 7.9, 156, 科比 
25802164, 30.6, 8.3, 195, 我係何式凝，今年五十五歲 
3665955, 33.4, 7.5, 802, 巴黎隐士 
25887892, 21.6, 9.5, 22, 巴尔扎克传 
3393534, 30.7, 8.2, 219, 在股市大崩溃前抛出的人 
20394055, 21.8, 8.5, 38, 没有时间的世界 
1212372, 33.3, 8.1, 384, 弗里达 
25829575, 30.2, 9.2, 91, 末法时代的声与光 
1390412, 29.1, 8.4, 138, 一个唯美主义者的遗言 
4217139, 36.7, 7.5, 1543, 高盛帝国（上） 
26419125, 23.0, 8.4, 49, 丁玲传 
1016204, 38.5, 7.2, 3578, 不过如此 
26855718, 17.4, 8.4, 19, GUCCI:古驰王朝 
10831855, 36.4, 8.0, 751, 俞敏洪口述 
4894612, 28.3, 8.2, 143, 个人历史 
1986331, 30.7, 8.4, 181, 获救之舌 
25943598, 24.0, 7.5, 122, 埃隆·马斯克传 
3266348, 29.2, 7.4, 388, 我自己的世界 
26836277, 13.4, 8.1, 11, 好莱坞之父：威廉•塞利格 
1441488, 46.3, 8.4, 2571, 宫本武藏·剑与禅（上下） 
3008949, 32.8, 8.2, 315, 戈达尔 
1033449, 39.6, 8.6, 661, 巨人三传 
1963618, 31.8, 8.5, 199, 伟大作曲家的生活 
1020207, 37.6, 8.7, 429, 贝多芬传（插图珍藏本） 
1075743, 40.2, 7.3, 4358, 我把青春献给你 
5038495, 25.7, 8.3, 84, 高更艺术书简 
2970118, 45.0, 8.8, 1269, 幾米故事的開始 
1005660, 53.5, 9.0, 3778, 雕刻时光 
4256977, 31.6, 8.6, 177, The Immortal Life of Henrietta Lacks 
10569797, 27.1, 8.1, 127, 争气 
1138763, 35.0, 8.5, 343, 林肯传 
2382825, 31.7, 7.4, 649, 希拉里传 
1921523, 30.6, 8.6, 151, 思想者 
26821343, 28.8, 7.6, 285, 封面民国 
1060595, 35.7, 8.2, 522, 阿加莎·克里斯蒂自传 
1015343, 32.6, 8.6, 208, 周作人传 
26133987, 28.2, 6.7, 820, 云去云来 
2023257, 36.4, 8.7, 354, 深入非洲三万里 
1313124, 49.3, 8.2, 5755, 赢 
1351480, 30.3, 6.8, 1149, 柏拉圖式性愛 
3335271, 34.5, 7.1, 1810, 娜写年华 
1313462, 31.2, 8.2, 239, 我的大脑敞开了 
10576301, 13.7, 8.0, 12, 阿瑟·米勒自传 
5433534, 25.1, 8.4, 71, 弗朗索瓦·特吕弗 
2237676, 33.9, 8.4, 315, The Age of Turbulence 
1434426, 35.5, 8.5, 372, 一个大学校长的自白 
6391211, 31.3, 8.7, 155, 给未来的记忆 
5326869, 30.4, 8.5, 159, 尼古拉·果戈理 
25742274, 30.7, 8.1, 240, 德扑之王 
25827226, 33.0, 8.3, 296, 11枚戒指：禅师菲尔·杰克逊自传 
10605328, 41.0, 8.5, 927, 红顶商人胡雪岩 
10863332, 23.5, 8.1, 66, 烈爱 
6085416, 28.9, 8.5, 123, 回忆波德莱尔 
1011180, 37.3, 8.7, 411, 顾准日记 
25806352, 34.5, 8.3, 385, 梁思成与他的时代 
24284032, 23.2, 8.1, 63, 危险方法 
1805764, 44.3, 8.6, 1416, 宫女谈往录 
26578129, 23.1, 7.9, 72, 何有此生 
1981355, 41.4, 6.8, 15334, 墨迹 
3038143, 37.3, 8.5, 501, 季羡林自传 
26183838, 29.7, 7.5, 378, 我想看到的世界 
4255653, 37.9, 8.8, 411, The Answer：阿伦·艾弗森传 
1015403, 47.4, 7.7, 9019, 今生今世 
26289557, 22.9, 8.3, 52, 阿伦特手册 
4745595, 28.7, 7.2, 451, 写作的女人危险 
5377008, 27.2, 8.8, 75, 折返點1997 ~ 2008 
26791405, 24.7, 7.6, 126, 八百万种走法 
24892377, 26.2, 8.2, 100, 巴黎的艺术女神：吉吉画传 
1255445, 44.7, 8.5, 1733, 切·格瓦拉画传 
1083446, 34.8, 8.7, 272, 麦哲伦航海纪\:探险史上最寂寞的壮举 
24869530, 19.2, 8.9, 20, 一往无前 
24754129, 31.1, 7.5, 504, 相性 
26315071, 29.4, 8.7, 114, 不要因为走得太远而忘记为什么出发——陈虻，我们听你讲 收藏版 
1062756, 30.4, 8.0, 251, 林语堂传 
26617182, 25.6, 8.8, 58, 挑战不可能 
2122992, 45.9, 9.0, 1160, 故道白云 
1046584, 33.7, 8.5, 277, 米开朗琪罗传 
25876244, 34.2, 7.4, 1066, 在绝望中寻找希望 
26636373, 23.1, 8.8, 39, 邵武四十年 
11620321, 29.2, 7.4, 386, 王石说 
25840000, 30.3, 7.5, 429, 乾隆帝 
25891899, 28.1, 7.2, 391, 圆点女王，草间弥生 
25883308, 21.3, 9.4, 22, 两个世界的回忆 
21778431, 17.4, 8.4, 19, 同时代人回忆陀思妥耶夫斯基 
1079774, 29.1, 8.2, 164, 无尽的探索 
2368805, 34.8, 8.1, 499, 异端的影像 
26334681, 26.4, 9.4, 46, 我是谁人？ 
25758648, 24.0, 8.0, 78, 我为什么要练琴 
1394597, 24.4, 9.6, 31, Time, Love, Memory 
25772855, 19.8, 7.7, 45, 里尔克：一个诗人 
3284230, 40.3, 7.4, 3694, 我的成功可以复制 
1144677, 26.7, 8.5, 86, 玛格丽特·尤瑟纳尔 
26269976, 26.0, 8.0, 113, 混在美国名校 
3423381, 33.4, 8.7, 220, 不可思议的惊奇 
1473343, 27.9, 8.4, 113, 生命的奮進 
4851625, 25.6, 8.3, 83, 甘地的真理 
25551562, 27.2, 7.4, 258, 李光耀回忆录 
26435134, 20.1, 8.2, 34, 梦回仲夏 
2259927, 23.8, 9.1, 37, 福克纳传（上下） 
1313463, 27.3, 8.6, 88, 我的艺术生活 
