Tag: 美国文学 

ID, Score, Rating, Votes, Title 
20499983, 30.8, 8.1, 246, 死水恶波 
10554689, 32.7, 7.7, 536, 需要时，就给我电话 
25820440, 32.3, 8.3, 263, 秀拉 
5996569, 28.4, 7.9, 194, 美国牧歌 
20452427, 25.1, 7.2, 210, 代寻旧日时光 
26426513, 17.1, 7.8, 25, 蓝领，白领，无领 
26237051, 30.8, 7.7, 371, 没有女人的男人们 
1085128, 33.5, 8.2, 357, 大地 
3586491, 39.8, 8.6, 684, 防守 
3167871, 39.3, 8.1, 1119, 月宫 
26120130, 38.7, 9.0, 388, 天才的编辑 
26763167, 22.5, 8.1, 56, 狼的恩赐 
26701711, 21.0, 8.4, 35, 风下之乡 
1023647, 24.9, 7.4, 161, 螺丝在拧紧 
25762007, 42.2, 8.3, 1434, 教父2 
5397318, 34.3, 7.6, 829, 火 
26046255, 27.8, 7.8, 188, 比虚构更离奇 
4732188, 47.9, 8.1, 5218, 中央公园西路 
26425683, 22.7, 7.6, 86, 秘密金鱼 
26616452, 25.0, 7.7, 122, 巴塞尔姆的40个故事 
10794357, 33.2, 8.0, 416, 抵押出去的心 
1058633, 36.7, 8.4, 507, 疾病解说者 
1860568, 38.4, 7.9, 1234, 宠儿 
1212486, 40.7, 8.5, 888, 马克·吐温中短篇小说选 
4823779, 32.0, 8.4, 227, 马人 
24840349, 35.1, 8.2, 469, 幽灵舰队 
25762005, 41.1, 8.5, 945, 教父3 
4105439, 38.5, 8.0, 1088, 小城 
20301792, 34.6, 7.8, 684, 邮差 
26264185, 25.1, 8.3, 76, 鸽羽 
1867306, 22.5, 9.0, 32, 喬凡尼的房間 
2995941, 41.9, 8.3, 1368, 没有指针的钟 
4838098, 25.8, 8.0, 109, 白城恶魔 
24871630, 25.9, 7.9, 121, 幸福国的故事 
25933862, 31.3, 8.4, 200, 黄鸟 
1017267, 35.3, 8.7, 296, 伊甸之东 
25754044, 25.4, 8.7, 60, 凯文怎么了 
6732278, 32.9, 8.2, 320, 一江流过水悠悠 
2043873, 38.6, 9.1, 348, 天边外 
2372673, 31.8, 8.4, 221, 兔子歇了 
4621084, 37.9, 8.4, 616, 蝴蝶君 
26880886, 11.5, 7.3, 11, 海明威书信集 (1917-1961) 
4191879, 35.5, 8.1, 564, 苏菲的选择 
2159470, 35.3, 6.8, 3667, 垮掉的一代 
26249763, 26.7, 7.8, 155, 犹太警察工会 
3891385, 40.3, 8.1, 1330, 制造伍德斯托克 
26374682, 25.1, 7.8, 113, 诗人的生活 
1729675, 32.7, 9.1, 141, 雷蒙德卡弗短篇小说集 
26108035, 24.3, 7.1, 196, 地狱派对 
25722933, 29.9, 7.8, 280, 穹顶之下（上下） 
5976619, 31.7, 7.5, 571, 隐者 
1085533, 35.3, 8.3, 436, 时震 
2004341, 25.0, 8.2, 80, 基列家书 
1951441, 34.0, 8.4, 318, 赫索格 
4246999, 34.5, 8.2, 423, 热铁皮屋顶上的猫 
5940806, 31.1, 8.2, 235, 什么是什么 
24944340, 38.7, 8.5, 633, 尤比克 
26671791, 21.8, 7.9, 57, 看，那些小丑！ 
6847881, 33.0, 7.9, 452, 被遗弃的人 
25863541, 28.6, 7.5, 306, 一辆老式雷鸟 
25930036, 29.8, 8.0, 225, 窒息 
26681709, 21.2, 7.7, 59, 每一种相遇全都妙不可言 
6541263, 33.4, 7.6, 702, 枪，偶尔有音乐 
2245301, 42.2, 8.0, 2152, 戴珍珠耳环的少女 
26661166, 21.8, 8.4, 40, 月光的合金 
5910660, 31.9, 8.6, 187, 转吧，这伟大的世界 
6784962, 29.7, 8.1, 202, 华盛顿广场 
1083440, 32.6, 8.3, 278, 黑色的春天 
1848928, 32.6, 8.6, 210, 国王的人马 
26475184, 27.0, 8.0, 135, 不存在的女孩 
1794677, 35.6, 9.2, 204, 当代美国短篇小说集 
20375538, 27.7, 8.4, 109, 浪游之歌 
24843834, 37.0, 7.6, 1409, 羊毛战记 
11597355, 30.6, 8.2, 214, 荣耀 
26791269, 28.3, 8.9, 83, 请你种下这本诗集 
26241385, 22.2, 9.1, 29, 黑色的我的花朵 
25768151, 36.7, 7.7, 1172, 为奴十二年 
25895511, 26.2, 8.1, 108, 禅定荒野 
26263595, 23.0, 8.7, 41, 洛城机密 
3198422, 46.2, 8.6, 1937, 光明王 
26915644, 17.9, 9.1, 15, 老虎写作 
4082015, 35.5, 7.9, 718, 了了 
7065568, 32.5, 8.1, 333, 卢布林的魔术师 
3566974, 39.3, 7.6, 2200, 红色笔记本 
6937890, 30.8, 7.7, 373, 朗姆酒日记 
26581915, 21.1, 8.7, 30, 他们应当行走 
10464645, 34.6, 7.4, 1155, 僵尸生存指南 
26264178, 25.6, 8.5, 71, 梦歌 
25904929, 30.2, 7.8, 300, 扯平 
4267150, 34.5, 8.1, 477, 小猫奥斯卡 
11600030, 24.7, 8.6, 57, 烟草经纪人（全两册） 
2372034, 31.5, 8.3, 227, 福克纳随笔 
3774161, 33.4, 7.7, 615, 凡人 
1069507, 38.1, 9.1, 321, 战争风云：1939－1941（上下） 
1812319, 37.3, 8.1, 788, 船讯 
6025832, 33.0, 8.3, 298, 新罕布什尔旅馆 
20381893, 29.5, 7.3, 466, 小镇奇人异事 
2150265, 35.5, 8.7, 305, 苹果酒屋的规则 
6973686, 30.7, 8.9, 121, 花园 
2223937, 30.1, 8.8, 119, 回到你老婆孩子身边去吧 
1959152, 37.3, 7.7, 1312, 床上的爱丽斯 
10736312, 27.3, 7.8, 173, 白日做梦有理 
23260998, 24.6, 7.8, 103, 天秤星座 
1277761, 40.4, 8.9, 548, 根 
25756941, 23.2, 8.5, 48, 狄金森全集（全4册） 
1264455, 32.6, 8.8, 177, 拉格泰姆时代 
1959257, 40.4, 8.2, 1193, 玛丽 
1098639, 39.6, 8.3, 917, 纯真年代 
1395228, 37.1, 8.5, 484, 五号屠场 
6541226, 32.5, 7.9, 414, 布鲁克林孤儿 
26390009, 19.5, 8.3, 29, Purity 
3818410, 37.9, 8.8, 407, 爱的历史 
7175251, 30.3, 7.5, 425, 念及她名 
3025596, 33.5, 9.1, 159, 美国现代诗选 
3401258, 43.2, 7.9, 2992, 小猫杜威 
1420506, 38.1, 8.7, 465, 疯狂星期日 
25799043, 21.1, 8.6, 32, 世界博览会 
1033089, 30.3, 7.5, 427, 打女佣的屁股 
25816346, 26.5, 8.3, 96, 恶魔呼唤 
23858192, 33.3, 8.2, 345, 最蓝的眼睛 
26364303, 28.3, 7.6, 257, 亚特兰蒂斯：基因战争 
1008988, 60.1, 8.3, 31811, 了不起的盖茨比 
26780237, 27.3, 7.5, 236, 我和厄尔以及将死的女孩 
1937192, 32.2, 7.8, 431, 爵士乐 
5611659, 30.0, 7.4, 452, 大都会 
4844777, 33.5, 7.8, 552, 我以为你死了 
3862392, 35.2, 7.9, 674, 我，及其他 
19928991, 22.8, 7.5, 95, 爱在长生不老时 
25862570, 23.5, 7.8, 84, 当“9”翻转归零 
2372672, 32.3, 8.4, 239, 兔子富了 
7916107, 32.0, 7.3, 780, 马耳他之鹰 
3124525, 52.1, 7.7, 22412, 暮色 
1337022, 24.3, 8.4, 61, 布考斯基煮了七十年的一鍋東西 
2369301, 37.4, 8.1, 797, 孤独天使 
1951438, 30.2, 8.7, 130, 奥吉·马奇历险记 
20395899, 32.4, 8.4, 241, 流浪者史诗 
1007840, 31.4, 8.3, 225, 同名人 
25904939, 28.6, 7.7, 245, 无羽无毛 
4857033, 34.3, 8.2, 411, 狄金森诗选 
1813779, 30.0, 9.0, 101, 辛格短篇小说集 
10541076, 28.1, 8.5, 109, 低吟的荒野 
26436067, 26.0, 7.7, 149, Between the World and Me 
1089662, 27.0, 8.3, 105, 裸者与死者 
6539848, 31.5, 8.3, 229, 爱是一种病 
1916464, 29.1, 8.4, 139, 一位女士的画像 
26261589, 27.4, 8.2, 123, 上帝眼中的微尘 
3197582, 29.8, 7.7, 311, 爱药 
26389897, 32.1, 9.6, 92, 银河帝国：机器人五部曲 
26827210, 20.4, 8.1, 38, 林中秘族 
21322400, 27.7, 8.3, 118, 镇与城 
25814722, 29.0, 8.0, 194, 约翰尼·派尼克与梦经 
5612203, 28.4, 7.5, 291, 美国鸟人 
25746445, 27.6, 7.8, 182, 酷儿 
25746449, 25.0, 7.7, 122, 你会找到我的地方 
10809667, 28.9, 8.0, 192, 老虎的妻子 
3242857, 45.5, 7.5, 9014, 分手信 
1083004, 27.9, 8.8, 84, 索尔·贝娄全集（全14卷） 
19894099, 32.7, 8.1, 345, 毛毛星球 
2372671, 32.9, 8.2, 323, 兔子归来 
1019858, 29.2, 8.3, 154, 庞德诗选：比萨诗章 
11225975, 27.6, 7.8, 184, 欧米伽点 
25831464, 31.2, 6.9, 1192, 分歧者 
19971923, 29.7, 7.7, 305, 摸彩 
1732998, 36.2, 8.9, 286, 傻瓜吉姆佩尔 
1766725, 39.0, 8.1, 1061, 斩首之邀 
20451782, 29.6, 8.4, 150, 我是海明威的巴黎妻子 
5501654, 33.7, 8.6, 249, 怀疑 
6848467, 30.0, 8.0, 234, 黛西·米勒 
5989231, 34.8, 8.0, 557, 别问我是谁 
26584579, 20.6, 7.9, 45, 抓住时机 
25713815, 35.5, 9.1, 218, 经典电影理论导论 
26579776, 27.1, 8.5, 91, 基里尼亚加 
26716881, 21.7, 8.5, 37, 进入黑夜的漫长旅程 
25880772, 25.1, 7.8, 115, 应许的祈祷 
1421484, 22.2, 8.9, 32, The Poisonwood Bible 
25729105, 19.5, 7.4, 53, 遗忘 
1001147, 32.2, 8.8, 166, 去吧，摩西 
1317930, 33.5, 9.1, 161, 长昼的安魂曲 
3622818, 26.0, 8.0, 113, 美声 
24529806, 29.6, 8.8, 109, 神秘的陌生人 
26300028, 20.2, 8.7, 26, 饥渴的想象 
1499645, 33.0, 9.5, 112, Essays of E. B. White 
3420077, 39.1, 8.1, 1078, 我生命的速度 
1949580, 34.3, 8.7, 251, 菲茨杰拉德小说选 
5267345, 37.6, 8.1, 828, 最后的歌 
20428300, 28.8, 9.1, 78, 斯通，与另一个斯通 
1034449, 43.8, 8.9, 942, 杰克·伦敦小说选 
5957609, 30.5, 8.9, 118, 海明威短篇小说全集（下） 
5030610, 32.0, 8.2, 272, 雨的祈祷 
4832469, 32.4, 7.8, 456, 第五位莎莉 
1725548, 29.2, 8.3, 154, Invisible Man 
2181504, 36.3, 7.9, 827, 午夜的另一面 
1195054, 37.0, 9.0, 296, 欧·亨利小说全集（全四卷） 
19964968, 31.2, 7.4, 578, 爱 
4246973, 31.0, 7.1, 840, 巴黎之悟 
20374768, 23.7, 8.0, 74, 火车大巴扎 
24760746, 21.0, 8.2, 40, 解剖课 
6428983, 30.1, 7.6, 369, 寂寞芳心小姐 
1375619, 37.8, 8.6, 490, The Call of the Wild 
1920037, 31.5, 9.1, 119, 珍妮的肖像 
25985350, 23.4, 8.4, 53, 精灵 
26753160, 23.9, 8.7, 47, 乐园 
2156127, 28.6, 9.1, 76, 帝国瀑布 
3799551, 24.6, 7.8, 103, 我嫁给了共产党人 
26779789, 34.2, 8.8, 227, 安德的游戏·三部曲 
26733759, 12.0, 7.7, 10, 人各有异 
11026780, 30.3, 8.2, 202, 书虫小鼠 
10830086, 30.3, 8.4, 171, 爱伦·坡诗集 
26333266, 21.4, 7.6, 67, 与荒原同行 
26774736, 14.1, 7.2, 20, 为生命而读 
10558239, 29.9, 8.0, 231, 奇异海 
26390426, 37.1, 8.3, 597, 比利战争 
26666887, 18.8, 8.4, 24, 清晨起床号 
1556615, 19.5, 8.5, 26, 梦里晴空 
4912682, 31.5, 8.6, 174, 阿瑟・米勒手记 
6114848, 30.5, 7.8, 315, 动物怪谭 
1085585, 31.4, 8.3, 226, V. 
6436997, 32.0, 8.7, 173, 在轮回中找你 
25930052, 26.0, 7.8, 135, 孤岛日记 
1073820, 17.7, 7.2, 43, 要就要不要拉倒 
24699423, 28.0, 8.2, 135, 撒旦之锤 
26636832, 27.8, 7.8, 189, 消失的女孩 
6843976, 30.4, 8.4, 174, 神奇的收费亭 
26607285, 22.0, 8.5, 39, 厨房屋 
2362808, 32.8, 9.1, 144, 史蒂文斯诗集 
5326323, 34.1, 8.6, 266, 贼城 
25968457, 22.3, 7.4, 94, 天使埃斯梅拉达 
5036712, 29.4, 8.4, 145, The Lovely Bones MTI可爱的骨头 
19967857, 32.0, 8.0, 337, 冰与火之歌漫画 
1469400, 31.6, 8.9, 139, 茫茫黑夜 
3090869, 20.9, 7.9, 48, 刽子手之歌（上下） 
1084724, 31.6, 8.9, 140, 弗罗斯特集（上下） 
10491282, 23.6, 8.2, 63, 生存的习惯 
25765043, 27.3, 8.3, 111, 柏油娃娃 
10576301, 13.7, 8.0, 12, 阿瑟·米勒自传 
1082147, 49.9, 9.0, 2149, 热爱生命 
1459998, 33.9, 8.4, 314, The Color Purple 
1083313, 27.9, 8.4, 113, 我一生中的书 
6953466, 21.9, 7.3, 95, 我的妹妹，我的爱 
25836046, 28.7, 8.0, 183, 摇篮曲 
1941759, 20.1, 8.2, 34, 托马斯·沃尔夫短篇小说选 
6973831, 33.9, 8.6, 259, 十九分钟 
24944354, 35.5, 8.3, 457, 流吧！我的眼泪 
1442706, 35.2, 8.6, 323, 你在圣·弗兰西斯科做什么? 
25728473, 35.0, 8.5, 342, 头号书迷 
1084256, 30.1, 9.0, 103, 爱默生集（上） 
11499797, 27.1, 7.8, 167, 绿帘 
25837219, 22.4, 8.8, 35, 美国人眼中最真实的越南战争 
24715870, 30.1, 7.9, 262, 战士（套装上下册） 
26793699, 17.3, 6.6, 68, 笔误：文学大师的秘密生活 
6874632, 29.7, 7.7, 301, 鲸鱼之歌 
25905872, 22.0, 9.1, 28, 无法触碰的爱 
24296281, 27.0, 8.7, 78, 希望永远都在 
25844020, 23.6, 8.7, 45, 杜洛兹的虚荣 
25871044, 20.6, 8.5, 31, 献给艾米丽的一朵玫瑰花 
26673252, 25.2, 8.2, 83, 致命拜访 
20279983, 31.8, 7.9, 361, 日落之后 
24714253, 24.2, 7.2, 171, 世界会抛弃你吗 
10546083, 29.9, 7.6, 354, 落地 
25872258, 22.0, 6.7, 187, 黄衣王 
25729111, 26.6, 8.4, 91, 克苏鲁神话 2 
1876333, 39.5, 7.7, 1984, 没有国家的人 
25982886, 22.5, 8.4, 45, 普拉斯诗选 
4863905, 38.1, 7.5, 2052, 就说你和他们一样 
1348688, 25.5, 8.0, 104, 苏珊·桑塔格文选 
26613044, 27.3, 8.1, 131, 亚特兰蒂斯2：末日病毒 
21328020, 23.7, 7.6, 104, 我：六次非演讲 
7175435, 28.2, 8.1, 154, 回首大决战 
1288740, 23.9, 7.0, 201, 白雪公主后传 
15051834, 20.4, 8.4, 32, 雷普利全集 
3113152, 41.9, 8.2, 1566, 伯恩的身份 
4909112, 29.3, 8.5, 131, 漫漫归途 
25725500, 26.6, 7.5, 206, 虚拟偶像爱朵露 
4038710, 27.0, 7.9, 149, 行话 
6829759, 23.6, 7.4, 123, 吃动物 
25746424, 22.9, 7.4, 108, 洛杉矶最后的古怪一日 
2160716, 37.0, 7.7, 1229, 孤独旅者 
1658612, 22.3, 9.0, 31, 村子 
24853106, 28.6, 8.2, 151, 利维坦号战记Ⅰ——飞越阿尔卑斯 
25836268, 26.7, 7.7, 170, 阿甘后传 
25870927, 31.2, 8.8, 141, 与狼共舞 
1377234, 15.2, 8.1, 15, Genius 
10831840, 31.0, 8.5, 174, 希区柯克悬念故事全集 
25980286, 24.7, 8.2, 76, 银色猎物 
1400968, 21.8, 8.5, 38, 上帝知道 
19948619, 26.3, 8.2, 101, 拒绝天堂 
5941555, 28.0, 7.6, 240, 大地惊雷 
19977751, 30.6, 8.5, 165, 图案人 
26017808, 26.1, 8.2, 98, 家 
5326322, 30.2, 7.6, 374, 心里住着狮子的女孩 
1085018, 37.3, 8.5, 501, 海狼 
1448695, 25.3, 8.3, 78, 苦行记 
10605854, 28.7, 8.3, 142, 尼克·亚当斯故事集 
5401992, 28.7, 7.9, 205, 暴力夺取 
25348582, 32.5, 8.4, 246, 暗夜无星 
26555096, 25.5, 8.4, 75, 巴别塔之爱 
10763231, 26.0, 8.8, 62, 看不见的山 
25697801, 24.4, 8.5, 58, 面包屑山 
1981397, 31.8, 7.8, 401, 三个六月 
26689555, 18.0, 7.7, 32, 去见那个男人 
6845569, 28.3, 7.9, 190, 为什么要读简·奥斯丁 
1729676, 28.9, 8.3, 145, 约翰·厄普代克短篇小说集 
3013903, 50.2, 8.1, 7838, 漫长的告别 
25986499, 26.7, 8.7, 74, 奥斯卡·王尔德传 
25763792, 20.7, 9.2, 22, 美国自然文学三十讲 
1788436, 23.7, 9.4, 31, 美国名家散文选读 
26636680, 20.6, 8.2, 37, 闪灵 
1917972, 55.8, 7.8, 37085, 在路上 
24882313, 36.4, 8.5, 431, 地海传奇2：地海古墓 
10453142, 23.4, 8.4, 53, 船热 
5990169, 29.0, 7.7, 264, 冬天的骨头 
26609784, 18.4, 7.8, 32, 黑水 
26584570, 16.5, 8.1, 19, 拉维尔斯坦 
6310327, 22.6, 7.8, 71, 夫妇们 
10546528, 30.2, 7.5, 419, 伊岚翠 
20515837, 27.6, 7.6, 224, 守夜 
1082243, 38.4, 8.6, 538, 斯蒂芬·金恐怖小说 
6963561, 31.5, 8.5, 190, 借来的时间 
2032117, 41.6, 7.7, 2966, 纽约三部曲 
26389898, 27.3, 9.2, 59, 银河帝国：帝国三部曲 
26760973, 21.8, 8.4, 40, 战略高手 
6436639, 26.4, 8.0, 121, 纸镇 
6831060, 26.5, 7.8, 149, 试验年代 
2063134, 26.3, 8.6, 74, 富人，穷人（全二册） 
1451628, 33.5, 8.3, 322, If Tomorrow Comes 
4199539, 33.6, 8.9, 190, 星期三的战争 
26630909, 18.8, 9.0, 18, 没有被征服的 
1075939, 27.7, 8.3, 118, 死在午后 
25754045, 26.2, 7.6, 170, 好学校 
1350097, 23.0, 7.1, 147, The Woman Warrior 
11528355, 21.5, 7.6, 68, 在美国 
26922076, 18.2, 6.3, 121, 长城 
26384737, 18.6, 7.3, 48, 尘土是唯一的秘密 
2343706, 28.3, 8.3, 131, 一位美国小说家的自传 
1364047, 23.8, 8.5, 53, 常態的瘋狂 
10594778, 26.8, 7.6, 190, 恩惠 
4279814, 29.0, 8.1, 176, 水手比利·巴德 
1430530, 48.6, 8.2, 5089, 汤姆叔叔的小屋 
6973805, 52.3, 9.4, 1955, 冰与火之歌（卷一） 
3271909, 31.3, 8.6, 168, 幼狮 
1457920, 37.6, 8.9, 354, 爱伦·坡短篇小说集 
25850738, 23.6, 7.7, 93, 监狱里的图书馆 
20389611, 38.0, 8.3, 697, 世界史 
2973346, 34.4, 7.7, 753, 透明 
26307603, 23.6, 8.0, 73, 致悼艾米丽的玫瑰 
7916282, 33.6, 8.0, 448, 汉尼拔崛起 
1017993, 37.0, 9.2, 252, 少年小树之歌 
1136277, 37.5, 7.3, 2462, 嘉莉妹妹 
21709406, 30.1, 8.4, 165, 反恐暗战 
10554274, 30.6, 8.0, 259, 关于写作 
20370875, 22.9, 7.7, 81, 坏举止 
1818470, 27.1, 8.6, 85, 鎮上最美麗的女人 
3862386, 31.1, 8.0, 288, 死亡匣子 
24529566, 24.4, 7.5, 132, 发条人偶 
2992288, 31.6, 8.3, 232, Rage of Angels 西德尼·谢尔顿 
1356636, 33.8, 8.8, 213, The Glass Menagerie 
26702738, 13.7, 7.7, 14, 未走之路 
20390969, 25.2, 8.4, 72, 大西洋帝国 
3189896, 30.9, 7.6, 432, 教书匠 
6890234, 30.5, 8.6, 148, 妈妈的银行账户 
2301167, 43.4, 8.3, 1792, 天使的愤怒 
6265961, 38.5, 7.1, 4280, 饥饿游戏3：嘲笑鸟 
1804489, 23.9, 7.8, 91, 曼哈顿中转站 
26394804, 24.2, 8.6, 53, 死亡约定 
7175439, 31.2, 7.6, 457, 必需品专卖店 
6990054, 20.2, 6.4, 178, 上得天堂，下得地狱 
3222651, 31.1, 7.5, 499, 调琴师 
5366451, 25.1, 7.9, 104, 平原上的城市 
6844010, 20.5, 8.1, 39, 圣洁百合 
26574203, 17.6, 8.6, 18, 睡鼠说 
4005267, 27.7, 9.1, 66, 黑貓：愛倫坡驚悚故事集 
1321790, 41.4, 8.1, 1636, 华氏451 
4215931, 37.3, 8.8, 371, 欧·亨利短篇小说集 
20380464, 32.9, 7.8, 501, 谁来守护公正 
1289221, 29.2, 8.0, 203, 拉维尔斯坦 
1348824, 20.6, 8.5, 31, Housekeeping 
11528370, 17.0, 8.1, 21, “独角鲸”号的远航 
2381982, 35.7, 7.5, 1253, 在地图结束的地方 
26263596, 17.9, 8.3, 22, 白色爵士 
1944844, 27.1, 8.5, 91, The House of Mirth 
26286750, 17.9, 7.2, 45, 雄鹿之跃 
